# 240718_16:30:30.227060
t	CH1	CH2
0.000000e+00	-1.695000e-04	-3.865675e+00
1.000000e-08	-2.152000e-04	-3.925275e+00
2.000000e-08	-3.137500e-04	-3.947925e+00
3.000000e-08	-1.932500e-04	-3.977975e+00
4.000000e-08	-1.230000e-04	-4.019550e+00
5.000000e-08	-2.483500e-04	-4.051125e+00
6.000000e-08	-4.454500e-04	-4.082225e+00
7.000000e-08	-3.264500e-04	-4.105350e+00
8.000000e-08	-2.359000e-04	-4.167850e+00
9.000000e-08	-1.160500e-04	-4.169000e+00
1.000000e-07	-6.078500e-04	-4.218625e+00
1.100000e-07	-1.836000e-04	-4.272600e+00
1.200000e-07	-1.835500e-04	-4.264750e+00
1.300000e-07	-2.520500e-04	-4.335400e+00
1.400000e-07	-7.245500e-04	-4.317400e+00
1.500000e-07	-9.905000e-05	-4.379450e+00
1.600000e-07	-2.985000e-04	-4.440000e+00
1.700000e-07	-1.232500e-04	-4.442125e+00
1.800000e-07	-6.021500e-04	-4.443150e+00
1.900000e-07	-1.206000e-04	-4.513325e+00
2.000000e-07	-4.220500e-04	-4.516825e+00
2.100000e-07	-1.295000e-04	-4.547875e+00
2.200000e-07	-4.403500e-04	-4.589475e+00
2.300000e-07	-2.245500e-04	-4.680075e+00
2.400000e-07	-3.647000e-04	-4.683350e+00
2.500000e-07	-1.192000e-04	-4.694150e+00
2.600000e-07	-4.066500e-04	-4.695900e+00
2.700000e-07	-3.617500e-04	-4.778825e+00
2.800000e-07	-5.704500e-04	-4.748500e+00
2.900000e-07	-5.302000e-04	-4.811650e+00
3.000000e-07	-4.250000e-04	-4.854550e+00
3.100000e-07	-2.459000e-04	-4.905350e+00
3.200000e-07	-3.973500e-04	-4.968850e+00
3.300000e-07	-3.504000e-04	-4.948050e+00
3.400000e-07	-2.545500e-04	-4.970000e+00
3.500000e-07	-3.826500e-04	-5.020575e+00
3.600000e-07	-3.371500e-04	-5.062650e+00
3.700000e-07	-3.626000e-04	-5.054300e+00
3.800000e-07	-2.663500e-04	-5.106800e+00
3.900000e-07	-3.906500e-04	-5.158425e+00
4.000000e-07	-2.584000e-04	-5.198000e+00
4.100000e-07	-4.852500e-04	-5.219575e+00
4.200000e-07	-3.564000e-04	-5.200550e+00
4.300000e-07	-5.805000e-04	-5.200725e+00
4.400000e-07	-3.803500e-04	-5.313750e+00
4.500000e-07	-4.615000e-04	-5.286325e+00
4.600000e-07	-3.002000e-04	-5.405850e+00
4.700000e-07	-4.803000e-04	-5.351025e+00
4.800000e-07	-3.685000e-04	-5.391125e+00
4.900000e-07	-3.459000e-04	-5.414175e+00
5.000000e-07	-2.169000e-04	-5.485200e+00
5.100000e-07	-4.813000e-04	-5.516375e+00
5.200000e-07	-3.715500e-04	-5.547425e+00
5.300000e-07	-3.064500e-04	-5.568900e+00
5.400000e-07	-2.777500e-04	-5.609000e+00
5.500000e-07	-3.284000e-04	-5.598500e+00
5.600000e-07	-3.433000e-04	-5.609575e+00
5.700000e-07	-4.187000e-04	-5.630675e+00
5.800000e-07	-3.299500e-04	-5.672150e+00
5.900000e-07	-2.932500e-04	-5.623625e+00
6.000000e-07	-4.004000e-04	-5.654325e+00
6.100000e-07	-3.768500e-04	-5.692700e+00
6.200000e-07	-3.545500e-04	-5.736325e+00
6.300000e-07	-5.415000e-05	-5.695375e+00
6.400000e-07	-2.413500e-04	-5.737900e+00
6.500000e-07	-3.558500e-04	-5.767475e+00
6.600000e-07	-4.932500e-04	-5.789000e+00
6.700000e-07	-2.316500e-04	-5.809450e+00
6.800000e-07	-3.416000e-04	-5.820650e+00
6.900000e-07	-2.005500e-04	-5.831525e+00
7.000000e-07	-3.419000e-04	-5.832675e+00
7.100000e-07	-5.762500e-04	-5.862700e+00
7.200000e-07	-3.314500e-04	-5.883100e+00
7.300000e-07	-2.925500e-04	-5.874700e+00
7.400000e-07	-7.680000e-05	-5.895225e+00
7.500000e-07	-1.707500e-04	-5.874800e+00
7.600000e-07	-3.530500e-04	-5.914300e+00
7.700000e-07	-3.056500e-04	-5.907875e+00
7.800000e-07	-4.293500e-04	-5.916900e+00
7.900000e-07	-5.655000e-04	-5.948375e+00
8.000000e-07	-7.262500e-04	-5.987375e+00
8.100000e-07	-2.955500e-04	-5.968925e+00
8.200000e-07	-1.580000e-04	-5.959000e+00
8.300000e-07	-5.900009e-06	-5.998000e+00
8.400000e-07	-3.425000e-05	-5.979050e+00
8.500000e-07	-2.001000e-04	-6.010475e+00
8.600000e-07	-4.939500e-04	-6.000525e+00
8.700000e-07	-6.697000e-04	-6.010050e+00
8.800000e-07	-6.794500e-04	-6.019525e+00
8.900000e-07	-5.387000e-04	-5.999525e+00
9.000000e-07	-2.026500e-04	-6.030625e+00
9.100000e-07	-4.300000e-05	-5.999600e+00
9.200000e-07	-8.420000e-05	-6.011075e+00
9.300000e-07	-1.169000e-04	-6.042125e+00
9.400000e-07	-3.893500e-04	-6.051075e+00
9.500000e-07	-6.523500e-04	-6.052075e+00
9.600000e-07	-6.535000e-04	-6.021050e+00
9.700000e-07	-4.833000e-04	-6.021650e+00
9.800000e-07	-2.569500e-04	-6.020650e+00
9.900000e-07	-1.815000e-04	-6.061050e+00
1.000000e-06	-2.210000e-04	-6.072100e+00
1.010000e-06	-2.734500e-04	-6.040650e+00
1.020000e-06	-2.530500e-04	-6.030125e+00
1.030000e-06	-5.128000e-04	-6.022100e+00
1.040000e-06	-3.520500e-04	-6.041150e+00
1.050000e-06	-2.418500e-04	-6.041100e+00
1.060000e-06	-3.652000e-04	-6.061675e+00
1.070000e-06	-4.543000e-04	-6.030075e+00
1.080000e-06	-2.720500e-04	-6.040050e+00
1.090000e-06	-4.913500e-04	-6.041125e+00
1.100000e-06	-3.986500e-04	-6.031125e+00
1.110000e-06	-4.736500e-04	-6.050600e+00
1.120000e-06	-3.077500e-04	-6.032000e+00
1.130000e-06	-1.819500e-04	-6.032575e+00
1.140000e-06	-2.952000e-04	-5.999475e+00
1.150000e-06	-3.950500e-04	-6.010550e+00
1.160000e-06	-3.311000e-04	-6.009575e+00
1.170000e-06	-4.191000e-04	-6.000625e+00
1.180000e-06	-2.584000e-04	-6.009475e+00
1.190000e-06	-2.930000e-04	-6.009500e+00
1.200000e-06	-1.304000e-04	-6.010000e+00
1.210000e-06	-2.957000e-04	-5.979450e+00
1.220000e-06	-3.551000e-04	-5.999950e+00
1.230000e-06	-3.842000e-04	-5.988450e+00
1.240000e-06	-3.960000e-04	-5.988450e+00
1.250000e-06	-4.336500e-04	-5.947425e+00
1.260000e-06	-4.889500e-04	-5.949425e+00
1.270000e-06	-3.769500e-04	-5.918350e+00
1.280000e-06	-2.146500e-04	-5.946375e+00
1.290000e-06	-2.533000e-04	-5.956375e+00
1.300000e-06	-1.691000e-04	-5.925350e+00
1.310000e-06	-2.732500e-04	-5.904200e+00
1.320000e-06	-3.411500e-04	-5.885200e+00
1.330000e-06	-2.447500e-04	-5.913225e+00
1.340000e-06	-3.544500e-04	-5.872700e+00
1.350000e-06	-3.867000e-04	-5.853625e+00
1.360000e-06	-1.245000e-04	-5.870600e+00
1.370000e-06	-9.140000e-05	-5.833050e+00
