# 240718_16:30:30.824045
t	CH1	CH2
0.000000e+00	5.515250e-04	-3.873284e+00
1.000000e-08	-2.507600e-04	-3.896264e+00
2.000000e-08	-7.156875e-04	-3.967396e+00
3.000000e-08	5.033750e-05	-3.988899e+00
4.000000e-08	-1.461500e-04	-4.010978e+00
5.000000e-08	-3.724175e-04	-4.092556e+00
6.000000e-08	-3.822725e-04	-4.064111e+00
7.000000e-08	-6.963225e-04	-4.095268e+00
8.000000e-08	-3.317950e-04	-4.138393e+00
9.000000e-08	1.141975e-04	-4.208450e+00
1.000000e-07	-4.103925e-04	-4.230932e+00
1.100000e-07	-3.091800e-04	-4.263630e+00
1.200000e-07	-1.691775e-04	-4.323238e+00
1.300000e-07	-4.326025e-04	-4.336770e+00
1.400000e-07	-5.762275e-04	-4.335870e+00
1.500000e-07	-4.952500e-06	-4.358973e+00
1.600000e-07	-2.549250e-04	-4.422000e+00
1.700000e-07	-2.861625e-04	-4.422106e+00
1.800000e-07	-5.101075e-04	-4.422158e+00
1.900000e-07	-1.860300e-04	-4.525666e+00
2.000000e-07	-4.611025e-04	-4.555841e+00
2.100000e-07	-3.664750e-04	-4.577394e+00
2.200000e-07	-3.820175e-04	-4.599474e+00
2.300000e-07	2.877250e-05	-4.664004e+00
2.400000e-07	-3.182350e-04	-4.634168e+00
2.500000e-07	-2.259600e-04	-4.714708e+00
2.600000e-07	-3.603325e-04	-4.704795e+00
2.700000e-07	-3.780875e-04	-4.798941e+00
2.800000e-07	-5.685225e-04	-4.827425e+00
2.900000e-07	-3.465100e-04	-4.820583e+00
3.000000e-07	-3.212500e-04	-4.852728e+00
3.100000e-07	-2.722950e-04	-4.935268e+00
3.200000e-07	-1.798675e-04	-4.918443e+00
3.300000e-07	-2.175200e-04	-4.977403e+00
3.400000e-07	-2.127275e-04	-5.008500e+00
3.500000e-07	-3.791325e-04	-5.061029e+00
3.600000e-07	-3.768575e-04	-5.083133e+00
3.700000e-07	-3.581300e-04	-5.062715e+00
3.800000e-07	-3.331750e-05	-5.115340e+00
3.900000e-07	-2.395325e-04	-5.117921e+00
4.000000e-07	-3.929200e-04	-5.179900e+00
4.100000e-07	-3.842625e-04	-5.200979e+00
4.200000e-07	-1.978200e-04	-5.230028e+00
4.300000e-07	-3.490250e-04	-5.240036e+00
4.400000e-07	-2.390175e-04	-5.275688e+00
4.500000e-07	-3.230750e-04	-5.294316e+00
4.600000e-07	-2.550100e-04	-5.360293e+00
4.700000e-07	-3.040150e-04	-5.407551e+00
4.800000e-07	-3.384250e-04	-5.449556e+00
4.900000e-07	-2.372950e-04	-5.460709e+00
5.000000e-07	-3.508450e-04	-5.504260e+00
5.100000e-07	-3.040650e-04	-5.535819e+00
5.200000e-07	-1.785775e-04	-5.527371e+00
5.300000e-07	-3.153225e-04	-5.558445e+00
5.400000e-07	-3.738875e-04	-5.580450e+00
5.500000e-07	-5.764200e-04	-5.599925e+00
5.600000e-07	-5.971650e-04	-5.630479e+00
5.700000e-07	-2.409350e-04	-5.621534e+00
5.800000e-07	-1.164975e-04	-5.623607e+00
5.900000e-07	-1.546625e-04	-5.681181e+00
6.000000e-07	-2.400200e-04	-5.692716e+00
6.100000e-07	-2.388425e-04	-5.724635e+00
6.200000e-07	-3.377275e-04	-5.706816e+00
6.300000e-07	-2.427075e-04	-5.744769e+00
6.400000e-07	-5.120675e-04	-5.766895e+00
6.500000e-07	-6.377925e-04	-5.778374e+00
6.600000e-07	-3.646625e-04	-5.769450e+00
6.700000e-07	-1.115825e-04	-5.780473e+00
6.800000e-07	-3.708000e-05	-5.851033e+00
6.900000e-07	-1.700275e-04	-5.831576e+00
7.000000e-07	-4.170950e-04	-5.831634e+00
7.100000e-07	-2.488125e-04	-5.863135e+00
7.200000e-07	-4.365725e-04	-5.834155e+00
7.300000e-07	-4.946275e-04	-5.883735e+00
7.400000e-07	-4.638400e-04	-5.914761e+00
7.500000e-07	-3.085375e-04	-5.913740e+00
7.600000e-07	-2.176525e-04	-5.895715e+00
7.700000e-07	-2.152825e-04	-5.905394e+00
7.800000e-07	-8.146750e-05	-5.965845e+00
7.900000e-07	-3.882750e-04	-5.957419e+00
8.000000e-07	-3.163125e-04	-5.989369e+00
8.100000e-07	-3.547775e-04	-5.968446e+00
8.200000e-07	-3.479000e-04	-5.957950e+00
8.300000e-07	-4.002950e-04	-5.999900e+00
8.400000e-07	-2.217125e-04	-5.998953e+00
8.500000e-07	-3.300050e-04	-5.990524e+00
8.600000e-07	-2.446975e-04	-6.010026e+00
8.700000e-07	-2.334850e-04	-5.990503e+00
8.800000e-07	-3.339725e-04	-6.000976e+00
