# 240718_16:27:01.748306
t	CH1	CH2
0.000000e+00	-6.402228e-04	-3.893685e+00
1.000000e-08	-7.308108e-05	-3.906367e+00
2.000000e-08	-3.996283e-04	-3.957922e+00
3.000000e-08	-4.882500e-04	-3.989950e+00
4.000000e-08	8.336916e-05	-4.031001e+00
5.000000e-08	-1.012619e-04	-4.023659e+00
6.000000e-08	-6.728096e-04	-4.106204e+00
7.000000e-08	-5.555134e-04	-4.116318e+00
8.000000e-08	-2.364647e-04	-4.168869e+00
9.000000e-08	-8.318221e-05	-4.168447e+00
1.000000e-07	-2.287108e-04	-4.210505e+00
1.100000e-07	-3.892888e-04	-4.224657e+00
1.200000e-07	-1.890227e-04	-4.315740e+00
1.300000e-07	-2.982841e-04	-4.337413e+00
1.400000e-07	-3.476177e-04	-4.358347e+00
1.500000e-07	-3.303508e-04	-4.389501e+00
1.600000e-07	-3.039220e-04	-4.421030e+00
1.700000e-07	-4.369364e-04	-4.432102e+00
1.800000e-07	-1.459479e-04	-4.453760e+00
1.900000e-07	-2.812690e-04	-4.526214e+00
2.000000e-07	-4.191984e-04	-4.567899e+00
2.100000e-07	-5.718120e-04	-4.558471e+00
2.200000e-07	-2.795802e-04	-4.582580e+00
2.300000e-07	-1.766628e-04	-4.632079e+00
2.400000e-07	-1.407921e-07	-4.683690e+00
2.500000e-07	-4.007337e-04	-4.705933e+00
2.600000e-07	-4.642899e-04	-4.726240e+00
2.700000e-07	-3.593162e-04	-4.770922e+00
2.800000e-07	-4.948971e-04	-4.781449e+00
2.900000e-07	-4.122450e-04	-4.814130e+00
3.000000e-07	-3.990885e-04	-4.875789e+00
3.100000e-07	-4.430871e-04	-4.924343e+00
3.200000e-07	-2.832991e-04	-4.958413e+00
3.300000e-07	-2.186513e-04	-4.949499e+00
3.400000e-07	-3.966361e-04	-5.000501e+00
3.500000e-07	-4.631063e-04	-5.033630e+00
3.600000e-07	-5.516828e-04	-5.053657e+00
3.700000e-07	-3.551959e-04	-5.054761e+00
3.800000e-07	-1.737930e-04	-5.136696e+00
3.900000e-07	-2.961783e-04	-5.179424e+00
4.000000e-07	-4.897449e-04	-5.179976e+00
4.100000e-07	-4.961722e-04	-5.210053e+00
4.200000e-07	-4.367736e-04	-5.252180e+00
