# 240718_16:23:13.188591
t	CH1	CH2
0.000000e+00	-6.171998e-04	-3.905745e+00
1.000000e-08	-6.253533e-04	-3.905947e+00
2.000000e-08	-1.439128e-03	-3.999451e+00
3.000000e-08	-7.725934e-04	-4.001528e+00
4.000000e-08	-5.516143e-04	-4.061058e+00
5.000000e-08	-9.472178e-04	-4.064241e+00
6.000000e-08	-6.951221e-04	-4.114290e+00
7.000000e-08	-1.337873e-03	-4.166375e+00
8.000000e-08	-1.195342e-03	-4.168950e+00
9.000000e-08	-9.076972e-05	-4.220003e+00
1.000000e-07	-7.940785e-04	-4.221114e+00
1.100000e-07	-1.411007e-03	-4.312769e+00
1.200000e-07	-8.918600e-04	-4.296370e+00
1.300000e-07	-7.440834e-04	-4.377974e+00
1.400000e-07	-1.314253e-03	-4.389000e+00
1.500000e-07	-1.072066e-03	-4.440482e+00
1.600000e-07	-7.506487e-04	-4.400055e+00
1.700000e-07	-9.742510e-04	-4.482159e+00
1.800000e-07	-1.007641e-03	-4.503317e+00
1.900000e-07	-7.299733e-04	-4.565848e+00
2.000000e-07	-1.077763e-03	-4.588480e+00
2.100000e-07	-1.094519e-03	-4.579530e+00
2.200000e-07	-1.278258e-03	-4.662636e+00
2.300000e-07	-9.681047e-04	-4.653213e+00
2.400000e-07	-8.934719e-04	-4.743670e+00
2.500000e-07	-9.989597e-04	-4.726817e+00
2.600000e-07	-1.239268e-03	-4.737328e+00
2.700000e-07	-1.084643e-03	-4.810104e+00
2.800000e-07	-1.154193e-03	-4.841663e+00
2.900000e-07	-1.263849e-03	-4.863692e+00
3.000000e-07	-1.246094e-03	-4.975869e+00
3.100000e-07	-1.207185e-03	-4.975377e+00
3.200000e-07	-1.125381e-03	-4.998482e+00
3.300000e-07	-1.179279e-03	-5.020537e+00
3.400000e-07	-1.205739e-03	-5.081087e+00
3.500000e-07	-1.235389e-03	-5.092689e+00
3.600000e-07	-1.321103e-03	-5.113694e+00
3.700000e-07	-1.349622e-03	-5.125272e+00
3.800000e-07	-1.131603e-03	-5.177332e+00
3.900000e-07	-1.148234e-03	-5.187427e+00
4.000000e-07	-1.510353e-03	-5.199583e+00
4.100000e-07	-1.474043e-03	-5.271086e+00
4.200000e-07	-1.172051e-03	-5.293166e+00
4.300000e-07	-1.269845e-03	-5.315774e+00
4.400000e-07	-1.468142e-03	-5.326297e+00
4.500000e-07	-1.483734e-03	-5.408510e+00
4.600000e-07	-1.363848e-03	-5.480611e+00
4.700000e-07	-1.397145e-03	-5.470170e+00
4.800000e-07	-1.377043e-03	-5.514668e+00
4.900000e-07	-1.443842e-03	-5.507349e+00
5.000000e-07	-1.415951e-03	-5.577325e+00
5.100000e-07	-1.400897e-03	-5.578375e+00
5.200000e-07	-1.337862e-03	-5.578376e+00
5.300000e-07	-1.583829e-03	-5.609506e+00
5.400000e-07	-1.583799e-03	-5.600560e+00
5.500000e-07	-1.612263e-03	-5.621559e+00
5.600000e-07	-1.706298e-03	-5.661608e+00
5.700000e-07	-1.577843e-03	-5.673663e+00
5.800000e-07	-1.525062e-03	-5.722217e+00
5.900000e-07	-1.593136e-03	-5.703270e+00
6.000000e-07	-1.686896e-03	-5.726417e+00
6.100000e-07	-1.654827e-03	-5.754775e+00
6.200000e-07	-1.598055e-03	-5.766921e+00
6.300000e-07	-1.765190e-03	-5.807432e+00
6.400000e-07	-1.788741e-03	-5.829429e+00
6.500000e-07	-1.689995e-03	-5.810009e+00
6.600000e-07	-1.709152e-03	-5.800060e+00
6.700000e-07	-1.660200e-03	-5.822661e+00
6.800000e-07	-1.784690e-03	-5.872189e+00
6.900000e-07	-1.881138e-03	-5.883743e+00
7.000000e-07	-1.985653e-03	-5.913168e+00
7.100000e-07	-1.918039e-03	-5.934342e+00
7.200000e-07	-1.845898e-03	-5.954292e+00
7.300000e-07	-1.787188e-03	-5.946796e+00
7.400000e-07	-2.024979e-03	-5.945376e+00
7.500000e-07	-1.931689e-03	-5.957496e+00
7.600000e-07	-1.838255e-03	-5.956848e+00
7.700000e-07	-1.961990e-03	-5.978449e+00
7.800000e-07	-2.080863e-03	-5.998475e+00
7.900000e-07	-2.165473e-03	-5.979975e+00
8.000000e-07	-2.249741e-03	-6.010050e+00
8.100000e-07	-2.181368e-03	-5.989029e+00
8.200000e-07	-1.858510e-03	-6.049529e+00
8.300000e-07	-1.854770e-03	-6.020058e+00
8.400000e-07	-2.110875e-03	-6.002079e+00
8.500000e-07	-2.257692e-03	-6.030555e+00
8.600000e-07	-2.306911e-03	-6.051103e+00
8.700000e-07	-2.385252e-03	-6.041053e+00
8.800000e-07	-2.489604e-03	-6.071109e+00
8.900000e-07	-2.430787e-03	-6.020587e+00
9.000000e-07	-2.425013e-03	-6.063186e+00
9.100000e-07	-2.194300e-03	-6.082608e+00
9.200000e-07	-2.055721e-03	-6.093733e+00
