# 240718_16:26:59.609666
t	CH1	CH2
0.000000e+00	-4.591422e-04	-3.829985e+00
1.000000e-08	2.250195e-04	-3.855720e+00
2.000000e-08	-9.250918e-04	-3.956922e+00
3.000000e-08	-4.009308e-04	-3.998475e+00
4.000000e-08	-1.334713e-04	-4.010529e+00
5.000000e-08	-3.086758e-04	-4.011132e+00
6.000000e-08	-3.420891e-04	-4.083142e+00
7.000000e-08	-9.415485e-04	-4.085316e+00
8.000000e-08	-7.542079e-04	-4.137421e+00
9.000000e-08	4.476137e-04	-4.159450e+00
1.000000e-07	-5.283444e-04	-4.220557e+00
1.100000e-07	-6.078337e-04	-4.262081e+00
1.200000e-07	-4.382996e-04	-4.313741e+00
1.300000e-07	1.357111e-04	-4.316371e+00
1.400000e-07	-8.270652e-04	-4.377397e+00
1.500000e-07	-1.326630e-04	-4.397424e+00
1.600000e-07	-3.162498e-04	-4.419503e+00
1.700000e-07	-6.193343e-04	-4.450031e+00
1.800000e-07	-8.621813e-04	-4.441682e+00
1.900000e-07	-2.414996e-04	-4.513139e+00
2.000000e-07	-1.442813e-04	-4.495772e+00
2.100000e-07	-3.212985e-04	-4.560474e+00
2.200000e-07	-4.295411e-04	-4.601475e+00
2.300000e-07	-4.700264e-05	-4.669560e+00
2.400000e-07	-1.267569e-04	-4.613161e+00
2.500000e-07	-5.912203e-04	-4.693736e+00
2.600000e-07	-7.793420e-04	-4.716841e+00
2.700000e-07	-5.901575e-04	-4.757475e+00
2.800000e-07	-3.336205e-04	-4.777878e+00
2.900000e-07	-4.024081e-04	-4.862637e+00
3.000000e-07	-1.682907e-04	-4.833285e+00
3.100000e-07	-3.430028e-04	-4.915213e+00
3.200000e-07	-2.579975e-04	-4.927796e+00
3.300000e-07	-6.146427e-04	-4.978497e+00
3.400000e-07	-5.782471e-04	-4.990076e+00
3.500000e-07	-6.021539e-04	-5.031582e+00
3.600000e-07	-4.554196e-04	-5.062636e+00
3.700000e-07	-5.440384e-04	-5.102710e+00
3.800000e-07	-8.443010e-05	-5.096296e+00
3.900000e-07	-1.229134e-04	-5.157393e+00
4.000000e-07	-3.907356e-04	-5.150449e+00
4.100000e-07	-7.501447e-04	-5.170024e+00
4.200000e-07	-5.773292e-04	-5.241530e+00
4.300000e-07	-5.739975e-04	-5.241080e+00
4.400000e-07	-5.383657e-04	-5.274815e+00
4.500000e-07	-3.834525e-04	-5.363267e+00
4.600000e-07	-2.995024e-04	-5.325497e+00
4.700000e-07	-5.735880e-04	-5.420999e+00
4.800000e-07	-5.422330e-04	-5.441532e+00
4.900000e-07	-5.848708e-04	-5.471685e+00
5.000000e-07	-7.426988e-04	-5.544791e+00
5.100000e-07	-7.279108e-04	-5.524895e+00
5.200000e-07	-4.553307e-04	-5.567920e+00
5.300000e-07	-2.771785e-04	-5.577474e+00
5.400000e-07	-5.274349e-04	-5.580526e+00
5.500000e-07	-7.183071e-04	-5.619555e+00
5.600000e-07	-7.761571e-04	-5.600076e+00
5.700000e-07	-5.738620e-04	-5.630682e+00
5.800000e-07	-6.116576e-04	-5.652632e+00
5.900000e-07	-5.575581e-04	-5.681238e+00
6.000000e-07	-5.910304e-04	-5.703737e+00
6.100000e-07	-4.927026e-04	-5.697688e+00
6.200000e-07	-5.486832e-04	-5.685770e+00
6.300000e-07	-5.678914e-04	-5.727868e+00
6.400000e-07	-7.145469e-04	-5.766401e+00
6.500000e-07	-6.264939e-04	-5.748825e+00
6.600000e-07	-5.323045e-04	-5.788426e+00
6.700000e-07	-4.906446e-04	-5.800055e+00
6.800000e-07	-5.500075e-04	-5.821557e+00
6.900000e-07	-6.034040e-04	-5.841609e+00
7.000000e-07	-8.236977e-04	-5.863184e+00
7.100000e-07	-6.913473e-04	-5.842783e+00
7.200000e-07	-6.028806e-04	-5.913186e+00
7.300000e-07	-5.785174e-04	-5.924336e+00
7.400000e-07	-4.716302e-04	-5.914788e+00
7.500000e-07	-4.525988e-04	-5.927293e+00
7.600000e-07	-5.893845e-04	-5.925897e+00
7.700000e-07	-6.480001e-04	-5.925847e+00
7.800000e-07	-7.124313e-04	-5.925946e+00
7.900000e-07	-9.549678e-04	-5.956949e+00
8.000000e-07	-8.571866e-04	-5.927946e+00
8.100000e-07	-4.238018e-04	-5.958450e+00
8.200000e-07	-4.854365e-04	-5.979478e+00
8.300000e-07	-2.982778e-04	-5.999025e+00
8.400000e-07	-4.627032e-04	-5.999500e+00
8.500000e-07	-6.514498e-04	-6.000478e+00
8.600000e-07	-6.579631e-04	-5.999976e+00
8.700000e-07	-8.456264e-04	-6.000526e+00
8.800000e-07	-7.668908e-04	-5.999600e+00
8.900000e-07	-7.456417e-04	-5.991006e+00
9.000000e-07	-3.866197e-04	-5.990078e+00
9.100000e-07	-4.166781e-04	-6.000555e+00
9.200000e-07	-3.469266e-04	-6.020605e+00
9.300000e-07	-7.016130e-04	-6.051578e+00
9.400000e-07	-7.133053e-04	-6.022079e+00
9.500000e-07	-9.831262e-04	-6.031054e+00
9.600000e-07	-9.126840e-04	-6.011133e+00
9.700000e-07	-6.320786e-04	-6.063059e+00
9.800000e-07	-9.809869e-04	-6.040604e+00
9.900000e-07	-6.912954e-04	-6.020684e+00
1.000000e-06	-4.994739e-04	-6.011158e+00
1.010000e-06	-4.048682e-04	-6.052605e+00
1.020000e-06	-5.294947e-04	-6.032155e+00
1.030000e-06	-6.421310e-04	-6.051159e+00
1.040000e-06	-8.297981e-04	-6.072605e+00
1.050000e-06	-1.101414e-03	-6.050682e+00
1.060000e-06	-8.648733e-04	-6.050638e+00
1.070000e-06	-1.175891e-03	-6.021580e+00
1.080000e-06	-8.541010e-04	-6.032680e+00
1.090000e-06	-5.092190e-04	-6.032112e+00
1.100000e-06	-4.759465e-04	-6.051612e+00
1.110000e-06	-7.968088e-04	-6.012203e+00
1.120000e-06	-8.992628e-04	-6.033082e+00
1.130000e-06	-1.101591e-03	-6.061081e+00
1.140000e-06	-1.192639e-03	-6.030105e+00
1.150000e-06	-1.235675e-03	-6.051105e+00
1.160000e-06	-8.781902e-04	-6.011579e+00
1.170000e-06	-7.547993e-04	-6.020525e+00
1.180000e-06	-6.157918e-04	-6.000582e+00
1.190000e-06	-6.970079e-04	-5.990528e+00
1.200000e-06	-7.810015e-04	-6.009554e+00
1.210000e-06	-1.121685e-03	-5.981004e+00
1.220000e-06	-1.214954e-03	-6.010553e+00
1.230000e-06	-1.240047e-03	-6.010475e+00
1.240000e-06	-1.104700e-03	-5.989575e+00
1.250000e-06	-7.780297e-04	-5.999499e+00
1.260000e-06	-7.977354e-04	-5.969499e+00
1.270000e-06	-7.535687e-04	-5.989474e+00
1.280000e-06	-8.141595e-04	-5.967969e+00
1.290000e-06	-1.077241e-03	-5.966447e+00
1.300000e-06	-1.288686e-03	-5.934895e+00
1.310000e-06	-9.825718e-04	-5.956367e+00
1.320000e-06	-9.216121e-04	-5.914764e+00
1.330000e-06	-8.012073e-04	-5.935240e+00
1.340000e-06	-7.933459e-04	-5.885262e+00
1.350000e-06	-7.099927e-04	-5.863236e+00
1.360000e-06	-7.076724e-04	-5.842637e+00
